# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: JBGC1
# STATION NAME: JARBO GAP
# LATITUDE: 39.735908
# LONGITUDE: -121.488983
# ELEVATION [ft]: 2535
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
JBGC1,2017-03-15T01:13:00Z,20.56,41.0,0.9,223.0,3.58,13.6,209.0,1919.986,3.58,20.0,7.0,234.0,6.8,,SW,
JBGC1,2017-03-15T02:13:00Z,17.78,50.0,1.34,246.0,2.23,13.3,20.0,1919.986,2.23,15.0,7.3,128.0,7.16,,WSW,
JBGC1,2017-03-15T03:13:00Z,17.22,49.0,0.45,97.0,2.23,13.2,0.0,1919.986,2.23,14.44,7.8,154.0,6.34,,E,
JBGC1,2017-03-15T04:13:00Z,15.0,54.0,3.13,41.0,4.47,13.0,0.0,1919.986,4.47,13.33,8.3,20.0,5.7,,NE,
JBGC1,2017-03-15T05:13:00Z,13.89,57.0,3.13,51.0,4.92,13.0,0.0,1919.986,4.92,12.22,8.8,43.0,5.44,,NE,
JBGC1,2017-03-15T06:13:00Z,13.33,57.0,4.02,51.0,7.15,13.0,0.0,1919.986,7.15,12.22,9.2,42.0,4.92,,NE,
JBGC1,2017-03-15T07:13:00Z,12.22,58.0,4.02,46.0,6.7,12.9,0.0,1919.986,6.7,11.11,9.9,39.0,4.12,,NE,
JBGC1,2017-03-15T08:13:00Z,12.22,55.0,4.47,49.0,7.15,12.9,0.0,1919.986,7.15,11.11,10.1,43.0,3.36,,NE,
JBGC1,2017-03-15T09:13:00Z,11.67,57.0,4.02,55.0,6.26,12.9,0.0,1919.986,6.26,10.56,10.2,50.0,3.36,,NE,
JBGC1,2017-03-15T10:13:00Z,10.56,58.0,4.02,55.0,6.26,12.8,0.0,1919.986,6.26,9.44,10.3,40.0,2.56,,NE,
JBGC1,2017-03-15T11:13:00Z,10.0,59.0,4.02,52.0,5.81,12.8,0.0,1919.986,5.81,9.44,10.5,63.0,2.28,,NE,
JBGC1,2017-03-15T12:13:00Z,9.44,61.0,3.58,70.0,5.37,12.8,0.0,1919.986,5.37,8.89,10.6,50.0,2.22,,ENE,
JBGC1,2017-03-15T13:13:00Z,9.44,61.0,4.92,54.0,7.15,12.8,0.0,1919.986,7.15,8.33,10.8,50.0,2.22,,NE,
JBGC1,2017-03-15T14:13:00Z,9.44,62.0,4.02,58.0,5.81,12.8,0.0,1919.986,5.81,8.33,11.0,35.0,2.45,,ENE,
JBGC1,2017-03-15T15:13:00Z,9.44,64.0,4.02,52.0,5.81,12.9,20.0,1919.986,5.81,8.89,11.2,48.0,2.9,,NE,
JBGC1,2017-03-15T16:13:00Z,12.22,57.0,3.13,59.0,5.81,14.4,138.0,1919.986,5.81,12.22,11.7,61.0,3.87,,ENE,
JBGC1,2017-03-15T17:13:00Z,15.0,51.0,1.79,78.0,4.02,13.8,304.0,1919.986,4.02,16.67,11.7,58.0,4.87,,ENE,
JBGC1,2017-03-15T18:13:00Z,17.22,56.0,1.79,137.0,3.58,13.5,350.0,1919.986,3.58,18.89,10.6,68.0,8.31,,SE,
JBGC1,2017-03-15T19:13:00Z,19.44,53.0,1.79,201.0,4.02,13.5,359.0,1919.986,4.02,23.33,9.8,166.0,9.56,,SSW,
JBGC1,2017-03-15T20:13:00Z,19.44,52.0,2.68,203.0,5.37,13.9,530.0,1919.986,5.37,23.89,9.8,211.0,9.28,,SSW,
JBGC1,2017-03-15T21:13:00Z,18.89,49.0,1.79,233.0,4.92,13.4,455.0,1919.986,4.92,22.22,8.9,155.0,7.89,,SW,
JBGC1,2017-03-15T22:13:00Z,16.11,57.0,1.79,206.0,4.47,13.6,167.0,1919.986,4.47,17.22,8.8,178.0,7.53,,SSW,
JBGC1,2017-03-15T23:13:00Z,15.56,56.0,2.68,136.0,5.37,13.5,116.0,1919.986,5.37,16.11,9.8,70.0,6.75,,SE,
JBGC1,2017-03-16T00:13:00Z,14.44,67.0,1.34,262.0,4.47,13.6,52.0,1919.986,4.47,13.89,9.9,201.0,8.34,,W,
JBGC1,2017-03-16T01:13:00Z,13.33,67.0,2.23,102.0,4.47,13.4,19.0,1919.986,4.47,12.78,10.9,132.0,7.28,,ESE,
JBGC1,2017-03-16T02:13:00Z,13.89,60.0,2.23,115.0,5.37,13.3,18.0,1919.986,5.37,13.33,11.5,77.0,6.19,,ESE,
JBGC1,2017-03-16T03:13:00Z,13.89,58.0,2.23,110.0,4.47,13.2,0.0,1919.986,4.47,12.78,11.8,110.0,5.69,,ESE,
JBGC1,2017-03-16T04:13:00Z,13.89,60.0,1.34,174.0,3.58,13.1,0.0,1919.986,3.58,13.33,11.6,141.0,6.19,,S,
JBGC1,2017-03-16T05:13:00Z,13.33,66.0,1.34,178.0,3.13,13.0,0.0,1919.986,3.13,12.78,12.0,152.0,7.05,,S,
JBGC1,2017-03-16T06:13:00Z,13.33,68.0,2.23,156.0,3.58,13.0,0.0,1919.986,3.58,12.22,12.7,148.0,7.49,,SSE,
JBGC1,2017-03-16T07:13:00Z,12.78,71.0,1.34,248.0,3.13,12.9,0.0,1919.986,3.13,11.67,12.9,152.0,7.6,,WSW,
JBGC1,2017-03-16T08:13:00Z,13.33,64.0,2.23,147.0,3.13,12.9,0.0,1919.986,3.13,12.78,13.2,130.0,6.6,,SSE,
JBGC1,2017-03-16T09:13:00Z,13.33,58.0,1.79,137.0,3.13,12.9,0.0,1919.986,3.13,12.78,12.8,157.0,5.17,,SE,
JBGC1,2017-03-16T10:13:00Z,13.33,51.0,2.23,117.0,3.13,12.9,0.0,1919.986,3.13,12.78,12.2,102.0,3.32,,ESE,
JBGC1,2017-03-16T11:13:00Z,13.33,47.0,2.68,106.0,4.92,12.8,0.0,1919.986,4.92,12.22,11.5,84.0,2.16,,ESE,
JBGC1,2017-03-16T12:13:00Z,12.78,50.0,1.79,141.0,4.02,12.9,0.0,1919.986,4.02,12.22,11.0,110.0,2.53,,SE,
JBGC1,2017-03-16T13:13:00Z,12.22,55.0,1.79,158.0,2.68,12.8,0.0,1919.986,2.68,10.56,11.0,151.0,3.36,,SSE,
JBGC1,2017-03-16T14:13:00Z,12.22,59.0,0.9,114.0,2.23,12.8,0.0,1919.986,2.23,11.11,11.1,110.0,4.37,,ESE,
JBGC1,2017-03-16T15:13:00Z,11.11,62.0,2.23,33.0,3.13,13.3,38.0,1919.986,3.13,11.67,11.7,50.0,4.03,,NNE,
JBGC1,2017-03-16T16:13:00Z,12.78,59.0,2.23,51.0,4.47,13.8,141.0,1919.986,4.47,12.78,12.1,48.0,4.9,,NE,
JBGC1,2017-03-16T17:13:00Z,15.0,52.0,1.34,96.0,2.68,13.6,256.0,1919.986,2.68,16.11,12.6,79.0,5.15,,E,
JBGC1,2017-03-16T18:13:00Z,16.11,57.0,1.34,234.0,2.68,13.8,418.0,1919.986,2.68,19.44,10.5,184.0,7.53,,SW,
JBGC1,2017-03-16T19:13:00Z,17.78,56.0,1.79,209.0,3.13,13.5,543.0,1919.986,3.13,21.67,10.1,208.0,8.83,,SSW,
JBGC1,2017-03-16T20:13:00Z,17.78,60.0,1.79,223.0,3.58,13.5,574.0,1919.986,3.58,23.33,9.8,223.0,9.86,,SW,
JBGC1,2017-03-16T21:13:00Z,18.89,58.0,1.79,227.0,3.13,13.5,648.0,1919.986,3.13,26.11,9.5,178.0,10.4,,SW,
JBGC1,2017-03-16T22:13:00Z,16.67,64.0,1.79,208.0,4.02,13.5,269.0,1919.986,4.02,18.33,8.9,58.0,9.78,,SSW,
JBGC1,2017-03-16T23:13:00Z,16.67,71.0,1.79,224.0,5.37,13.5,263.0,1919.986,5.37,19.44,9.8,244.0,11.35,,SW,
JBGC1,2017-03-17T00:13:00Z,16.11,70.0,0.9,229.0,2.23,13.5,228.0,1919.986,2.23,18.33,10.0,130.0,10.59,,SW,
JBGC1,2017-03-17T01:13:00Z,15.56,70.0,0.9,132.0,1.79,13.7,147.0,1919.986,1.79,16.11,10.4,52.0,10.07,,SE,
JBGC1,2017-03-17T02:13:00Z,14.44,67.0,2.23,140.0,3.58,13.5,38.0,1919.986,3.58,13.33,11.0,110.0,8.34,,SE,
JBGC1,2017-03-17T03:13:00Z,13.89,78.0,1.34,77.0,2.23,13.3,1.0,1919.986,2.23,11.67,11.9,153.0,10.08,,ENE,
JBGC1,2017-03-17T04:13:00Z,12.22,76.0,2.23,43.0,4.02,13.2,0.0,1919.986,4.02,11.11,13.2,36.0,8.07,,NE,
JBGC1,2017-03-17T05:13:00Z,11.67,70.0,3.13,47.0,4.47,13.1,0.0,1919.986,4.47,10.0,14.3,42.0,6.33,,NE,
JBGC1,2017-03-17T06:13:00Z,10.56,66.0,3.58,39.0,4.92,13.0,0.0,1919.986,4.92,9.44,14.5,38.0,4.41,,NE,
JBGC1,2017-03-17T07:13:00Z,10.0,62.0,3.58,50.0,7.15,13.0,0.0,1919.986,7.15,8.89,14.3,46.0,2.98,,NE,
JBGC1,2017-03-17T08:13:00Z,9.44,62.0,4.02,49.0,6.26,13.0,0.0,1919.986,6.26,8.33,13.9,51.0,2.45,,NE,
JBGC1,2017-03-17T09:13:00Z,8.89,63.0,4.47,52.0,7.15,12.9,0.0,1919.986,7.15,7.78,13.7,44.0,2.16,,NE,
JBGC1,2017-03-17T10:13:00Z,8.89,60.0,5.37,48.0,8.05,12.9,0.0,1919.986,8.05,7.78,13.5,39.0,1.47,,NE,
JBGC1,2017-03-17T11:13:00Z,8.89,60.0,4.47,52.0,7.6,12.9,0.0,1919.986,7.6,7.78,13.2,39.0,1.47,,NE,
JBGC1,2017-03-17T12:13:00Z,8.33,60.0,5.37,52.0,7.6,12.8,0.0,1919.986,7.6,7.78,13.0,44.0,0.94,,NE,
JBGC1,2017-03-17T13:13:00Z,8.89,59.0,5.81,52.0,8.49,12.8,0.0,1919.986,8.49,7.78,13.1,43.0,1.23,,NE,
JBGC1,2017-03-17T14:13:00Z,8.33,59.0,5.37,48.0,9.39,12.8,0.0,1919.986,9.39,7.22,12.9,37.0,0.7,,NE,
JBGC1,2017-03-17T15:13:00Z,8.89,56.0,4.92,48.0,9.39,12.9,34.0,1919.986,9.39,8.89,12.7,34.0,0.5,,NE,
JBGC1,2017-03-17T16:13:00Z,11.11,50.0,4.92,54.0,8.49,14.0,121.0,1919.986,8.49,11.67,12.6,32.0,0.98,,NE,
JBGC1,2017-03-17T17:13:00Z,13.33,47.0,4.02,52.0,6.7,13.7,334.0,1919.986,6.7,13.89,12.3,36.0,2.16,,NE,
JBGC1,2017-03-17T18:13:00Z,16.11,41.0,2.23,39.0,5.37,13.6,543.0,1919.986,5.37,19.44,11.1,32.0,2.77,,NE,
JBGC1,2017-03-17T19:13:00Z,18.89,36.0,1.79,41.0,3.58,13.5,655.0,1919.986,3.58,24.44,10.3,32.0,3.42,,NE,
JBGC1,2017-03-17T20:13:00Z,22.22,27.0,1.34,219.0,2.68,13.4,719.0,1919.986,2.68,30.0,9.5,275.0,2.29,,SW,
JBGC1,2017-03-17T21:13:00Z,22.22,33.0,1.34,239.0,3.58,13.6,719.0,1919.986,3.58,30.56,7.8,243.0,5.14,,WSW,
JBGC1,2017-03-17T22:13:00Z,22.78,33.0,1.34,233.0,3.13,13.4,657.0,1919.986,3.13,28.89,7.5,241.0,5.63,,SW,
JBGC1,2017-03-17T23:13:00Z,21.67,32.0,1.79,228.0,3.58,13.4,555.0,1919.986,3.58,27.78,7.3,253.0,4.21,,SW,
JBGC1,2017-03-18T00:13:00Z,21.11,35.0,1.79,236.0,2.68,13.3,397.0,1919.986,2.68,25.0,7.2,240.0,5.0,,SW,
JBGC1,2017-03-18T01:13:00Z,19.44,37.0,1.34,224.0,2.68,13.5,164.0,1919.986,2.68,19.44,7.0,227.0,4.31,,SW,
JBGC1,2017-03-18T02:13:00Z,17.22,43.0,0.9,178.0,1.79,13.3,24.0,1919.986,1.79,15.0,7.2,233.0,4.45,,S,
JBGC1,2017-03-18T03:13:00Z,16.67,51.0,1.34,121.0,2.23,13.2,0.0,1919.986,2.23,14.44,7.6,104.0,6.42,,ESE,
JBGC1,2017-03-18T04:13:00Z,15.0,56.0,1.79,51.0,2.23,13.1,0.0,1919.986,2.23,13.33,7.8,47.0,6.23,,NE,
JBGC1,2017-03-18T05:13:00Z,13.89,59.0,2.68,40.0,3.58,13.0,0.0,1919.986,3.58,12.22,8.3,49.0,5.94,,NE,
JBGC1,2017-03-18T06:13:00Z,13.33,55.0,3.13,34.0,4.92,13.0,0.0,1919.986,4.92,11.67,8.9,30.0,4.4,,NE,
JBGC1,2017-03-18T07:13:00Z,12.22,58.0,2.68,38.0,4.47,13.0,0.0,1919.986,4.47,11.11,9.3,27.0,4.12,,NE,
JBGC1,2017-03-18T08:13:00Z,11.67,56.0,3.13,49.0,4.92,12.9,0.0,1919.986,4.92,10.56,10.0,33.0,3.11,,NE,
JBGC1,2017-03-18T09:13:00Z,11.11,56.0,3.13,40.0,4.92,12.9,0.0,1919.986,4.92,10.56,10.1,40.0,2.58,,NE,
JBGC1,2017-03-18T10:13:00Z,11.67,53.0,2.23,46.0,4.92,12.9,0.0,1919.986,4.92,10.56,10.3,47.0,2.32,,NE,
JBGC1,2017-03-18T11:13:00Z,12.22,53.0,2.23,64.0,4.47,12.8,0.0,1919.986,4.47,11.67,10.4,31.0,2.84,,ENE,
JBGC1,2017-03-18T12:13:00Z,13.89,57.0,1.79,117.0,4.02,12.8,0.0,1919.986,4.02,12.78,10.5,109.0,5.44,,ESE,
JBGC1,2017-03-18T13:13:00Z,14.44,64.0,1.79,140.0,4.02,12.8,0.0,1919.986,4.02,13.33,10.7,163.0,7.66,,SE,
JBGC1,2017-03-18T14:13:00Z,13.89,65.0,1.79,128.0,3.58,12.8,0.0,1919.986,3.58,13.33,10.7,163.0,7.36,,SE,
JBGC1,2017-03-18T15:13:00Z,12.78,69.0,1.34,47.0,3.13,12.8,8.0,1919.986,3.13,12.22,11.5,148.0,7.18,,NE,
JBGC1,2017-03-18T16:13:00Z,13.33,69.0,1.34,162.0,3.13,13.0,21.0,1919.986,3.13,11.67,12.5,143.0,7.71,,SSE,
JBGC1,2017-03-18T17:13:00Z,12.22,81.0,1.34,111.0,3.58,13.6,63.0,1920.24,3.58,11.67,14.9,43.0,9.02,,ESE,
JBGC1,2017-03-18T18:13:00Z,13.89,73.0,1.79,112.0,3.58,13.6,125.0,1920.24,3.58,13.33,18.3,102.0,9.09,,ESE,
JBGC1,2017-03-18T19:13:00Z,13.89,72.0,3.13,87.0,6.7,13.6,147.0,1920.494,6.7,13.33,19.8,71.0,8.88,,E,
JBGC1,2017-03-18T20:13:00Z,14.44,72.0,1.34,97.0,5.81,13.6,146.0,1920.494,5.81,14.44,20.4,108.0,9.41,,E,
JBGC1,2017-03-18T21:13:00Z,13.33,83.0,3.58,51.0,4.92,13.7,179.0,1920.748,4.92,13.33,20.1,54.0,10.48,,NE,
JBGC1,2017-03-18T22:13:00Z,13.89,81.0,2.68,56.0,4.92,13.6,254.0,1920.748,4.92,15.56,20.3,38.0,10.65,,NE,
JBGC1,2017-03-18T23:13:00Z,15.0,65.0,1.34,136.0,3.58,13.5,228.0,1920.748,3.58,16.11,15.8,86.0,8.42,,SE,
JBGC1,2017-03-19T00:13:00Z,15.0,67.0,0.45,182.0,3.13,13.6,172.0,1920.748,3.13,16.11,14.9,107.0,8.87,,S,
JBGC1,2017-03-19T01:13:00Z,15.56,59.0,0.9,240.0,2.23,13.6,195.0,1920.748,2.23,15.56,12.5,65.0,7.52,,WSW,
JBGC1,2017-03-19T02:13:00Z,13.33,70.0,0.9,116.0,1.79,13.4,28.0,1920.748,1.79,12.22,12.8,231.0,7.92,,ESE,
JBGC1,2017-03-19T03:13:00Z,12.22,83.0,2.23,48.0,3.13,13.3,1.0,1920.748,3.13,11.11,14.6,39.0,9.39,,NE,
JBGC1,2017-03-19T04:13:00Z,11.67,80.0,3.13,51.0,4.47,13.2,0.0,1920.748,4.47,10.56,16.8,64.0,8.3,,NE,
JBGC1,2017-03-19T05:13:00Z,10.56,85.0,4.02,41.0,5.37,13.1,0.0,1920.748,5.37,10.0,18.6,35.0,8.12,,NE,
JBGC1,2017-03-19T06:13:00Z,10.56,83.0,4.02,43.0,5.81,13.0,0.0,1920.748,5.81,9.44,19.3,42.0,7.76,,NE,
JBGC1,2017-03-19T07:13:00Z,10.0,80.0,3.13,47.0,5.81,13.0,0.0,1920.748,5.81,9.44,19.6,49.0,6.67,,NE,
JBGC1,2017-03-19T08:13:00Z,10.0,79.0,3.58,53.0,5.37,12.9,0.0,1920.748,5.37,9.44,19.4,44.0,6.49,,NE,
JBGC1,2017-03-19T09:13:00Z,9.44,81.0,4.02,46.0,6.26,12.9,0.0,1920.748,6.26,8.89,19.0,47.0,6.31,,NE,
JBGC1,2017-03-19T10:13:00Z,9.44,79.0,3.13,58.0,4.92,12.9,0.0,1920.748,4.92,8.89,19.4,43.0,5.94,,ENE,
JBGC1,2017-03-19T11:13:00Z,8.89,81.0,3.13,49.0,6.26,12.9,0.0,1920.748,6.26,8.33,19.4,31.0,5.77,,NE,
JBGC1,2017-03-19T12:13:00Z,8.89,80.0,3.13,57.0,4.47,12.8,0.0,1920.748,4.47,8.33,20.0,46.0,5.59,,ENE,
JBGC1,2017-03-19T13:13:00Z,8.89,81.0,4.47,51.0,6.7,12.8,0.0,1920.748,6.7,8.33,19.2,42.0,5.77,,NE,
JBGC1,2017-03-19T14:13:00Z,8.89,80.0,3.58,49.0,8.05,12.8,0.0,1920.748,8.05,8.89,19.3,32.0,5.59,,NE,
JBGC1,2017-03-19T15:13:00Z,9.44,78.0,4.02,48.0,6.26,12.8,12.0,1920.748,6.26,9.44,18.6,41.0,5.76,,NE,
JBGC1,2017-03-19T16:13:00Z,9.44,80.0,4.92,49.0,8.05,13.3,51.0,1921.002,8.05,9.44,19.3,52.0,6.13,,NE,
JBGC1,2017-03-19T17:13:00Z,12.22,70.0,3.58,58.0,7.15,13.9,176.0,1921.002,7.15,12.78,18.2,42.0,6.86,,ENE,
JBGC1,2017-03-19T18:13:00Z,13.33,71.0,2.68,215.0,5.81,13.6,222.0,1921.002,5.81,14.44,14.2,43.0,8.13,,SW,
JBGC1,2017-03-19T19:13:00Z,13.33,74.0,2.23,40.0,4.02,13.6,189.0,1921.002,4.02,14.44,14.3,250.0,8.75,,NE,
JBGC1,2017-03-19T20:13:00Z,15.0,66.0,2.68,54.0,3.58,13.6,335.0,1921.002,3.58,16.67,13.8,51.0,8.65,,NE,
JBGC1,2017-03-19T21:13:00Z,19.44,50.0,1.34,222.0,3.13,13.6,474.0,1921.002,3.13,23.33,11.8,230.0,8.69,,SW,
JBGC1,2017-03-19T22:13:00Z,19.44,50.0,1.79,227.0,3.58,13.5,530.0,1921.002,3.58,24.44,10.3,182.0,8.69,,SW,
JBGC1,2017-03-19T23:13:00Z,17.22,59.0,1.34,227.0,4.02,13.5,328.0,1921.002,4.02,19.44,9.9,249.0,9.08,,SW,
JBGC1,2017-03-20T00:13:00Z,15.0,66.0,1.34,244.0,2.68,14.2,98.0,1921.002,2.68,15.56,10.4,229.0,8.65,,WSW,
JBGC1,2017-03-20T01:13:00Z,14.44,70.0,1.34,242.0,2.68,13.8,71.0,1921.002,2.68,15.0,10.9,111.0,8.99,,WSW,
JBGC1,2017-03-20T02:13:00Z,13.89,70.0,0.45,109.0,1.79,13.5,19.0,1921.002,1.79,12.78,11.8,243.0,8.46,,ESE,
JBGC1,2017-03-20T03:13:00Z,13.33,73.0,0.9,196.0,1.79,13.2,0.0,1921.002,1.79,12.22,12.8,106.0,8.55,,SSW,
JBGC1,2017-03-20T04:13:00Z,13.33,74.0,0.9,171.0,2.23,13.2,0.0,1921.002,2.23,11.67,13.9,149.0,8.75,,S,
JBGC1,2017-03-20T05:13:00Z,12.78,78.0,1.34,62.0,2.23,13.0,0.0,1921.002,2.23,11.67,15.0,141.0,9.0,,ENE,
JBGC1,2017-03-20T06:13:00Z,12.22,79.0,1.79,78.0,3.13,13.0,0.0,1921.002,3.13,11.67,15.9,26.0,8.65,,ENE,
JBGC1,2017-03-20T07:13:00Z,11.11,84.0,3.58,42.0,5.37,13.0,0.0,1921.002,5.37,11.11,16.8,28.0,8.48,,NE,
JBGC1,2017-03-20T08:13:00Z,13.33,66.0,1.79,128.0,7.15,12.9,0.0,1921.002,7.15,12.22,16.7,28.0,7.05,,SE,
JBGC1,2017-03-20T09:13:00Z,12.22,74.0,0.45,245.0,3.58,12.9,0.0,1921.002,3.58,11.11,16.2,99.0,7.68,,WSW,
JBGC1,2017-03-20T10:13:00Z,11.67,75.0,2.23,46.0,3.58,12.9,0.0,1921.002,3.58,10.56,17.2,39.0,7.34,,NE,
JBGC1,2017-03-20T11:13:00Z,10.56,79.0,3.13,41.0,4.92,12.9,0.0,1921.002,4.92,10.56,17.3,35.0,7.03,,NE,
JBGC1,2017-03-20T12:13:00Z,10.56,80.0,2.68,45.0,5.37,12.8,0.0,1921.002,5.37,10.0,17.6,46.0,7.22,,NE,
JBGC1,2017-03-20T13:13:00Z,10.56,77.0,1.79,47.0,3.58,12.8,0.0,1921.002,3.58,9.44,17.6,36.0,6.65,,NE,
JBGC1,2017-03-20T14:13:00Z,10.56,77.0,1.34,38.0,2.68,12.8,0.0,1921.002,2.68,10.0,18.3,67.0,6.65,,NE,
JBGC1,2017-03-20T15:13:00Z,10.0,79.0,1.79,79.0,2.68,13.0,33.0,1921.002,2.68,10.56,17.8,74.0,6.49,,E,
JBGC1,2017-03-20T16:13:00Z,13.89,68.0,1.79,105.0,3.58,13.7,173.0,1921.002,3.58,14.44,17.0,71.0,8.03,,ESE,
JBGC1,2017-03-20T17:13:00Z,14.44,63.0,2.23,120.0,5.81,13.6,312.0,1921.002,5.81,16.11,16.1,115.0,7.43,,ESE,
JBGC1,2017-03-20T18:13:00Z,15.56,59.0,1.79,214.0,4.92,13.5,529.0,1921.002,4.92,20.56,11.9,87.0,7.52,,SW,
JBGC1,2017-03-20T19:13:00Z,15.0,41.0,1.79,239.0,3.58,13.5,513.0,1921.002,3.58,20.0,10.7,207.0,1.76,,WSW,
JBGC1,2017-03-20T20:13:00Z,13.33,56.0,1.79,222.0,8.05,13.5,348.0,1921.002,8.05,16.11,10.1,228.0,4.66,,SW,
JBGC1,2017-03-20T21:13:00Z,11.67,71.0,1.79,187.0,4.47,14.0,158.0,1921.002,4.47,12.78,10.1,240.0,6.54,,S,
JBGC1,2017-03-20T22:13:00Z,11.11,74.0,3.13,72.0,5.37,14.2,73.0,1921.002,5.37,11.11,11.0,87.0,6.6,,ENE,
JBGC1,2017-03-20T23:13:00Z,11.67,56.0,2.68,117.0,6.7,13.7,123.0,1921.002,6.7,11.11,11.3,59.0,3.11,,ESE,
JBGC1,2017-03-21T00:13:00Z,10.0,69.0,4.92,85.0,8.49,13.8,86.0,1921.256,8.49,9.44,12.7,70.0,4.52,,E,
JBGC1,2017-03-21T01:13:00Z,10.0,74.0,3.58,90.0,9.39,13.8,60.0,1921.256,9.39,8.89,15.4,78.0,5.53,,E,
JBGC1,2017-03-21T02:13:00Z,10.56,69.0,4.02,100.0,8.49,13.6,27.0,1921.256,8.49,10.0,17.2,78.0,5.05,,E,
JBGC1,2017-03-21T03:13:00Z,9.44,84.0,2.68,103.0,5.81,13.4,0.0,1921.51,5.81,8.89,17.6,102.0,6.84,,ESE,
JBGC1,2017-03-21T04:13:00Z,9.44,86.0,4.02,89.0,8.49,13.2,0.0,1921.764,8.49,8.33,20.4,78.0,7.19,,E,
JBGC1,2017-03-21T05:13:00Z,9.44,93.0,1.34,256.0,7.6,13.1,0.0,1923.288,7.6,8.89,22.5,103.0,8.35,,WSW,
JBGC1,2017-03-21T06:13:00Z,8.89,95.0,2.23,132.0,5.81,13.1,0.0,1926.59,5.81,8.33,23.9,147.0,8.12,,SE,
JBGC1,2017-03-21T07:13:00Z,8.33,97.0,4.92,88.0,8.05,13.0,0.0,1932.178,8.05,8.33,24.8,51.0,7.88,,E,
JBGC1,2017-03-21T08:13:00Z,8.89,95.0,1.79,137.0,8.05,13.0,0.0,1934.21,8.05,8.89,25.5,144.0,8.12,,SE,
JBGC1,2017-03-21T09:13:00Z,8.89,97.0,1.34,137.0,4.92,12.9,0.0,1938.782,4.92,8.89,26.0,114.0,8.43,,SE,
JBGC1,2017-03-21T10:13:00Z,9.44,99.0,2.23,109.0,5.37,12.9,0.0,1943.354,5.37,9.44,26.4,80.0,9.29,,ESE,
JBGC1,2017-03-21T11:13:00Z,10.0,99.0,2.23,154.0,6.26,12.9,0.0,1945.894,6.26,10.0,26.6,185.0,9.85,,SSE,
JBGC1,2017-03-21T12:13:00Z,10.0,99.0,2.23,212.0,7.15,12.9,0.0,1948.18,7.15,10.0,26.6,133.0,9.85,,SSW,
JBGC1,2017-03-21T13:13:00Z,10.0,100.0,2.68,218.0,11.17,12.9,0.0,1951.736,11.17,10.0,26.6,186.0,10.0,,SW,
JBGC1,2017-03-21T14:13:00Z,10.0,100.0,3.13,226.0,8.05,12.8,0.0,1957.578,8.05,10.0,26.6,215.0,10.0,,SW,
JBGC1,2017-03-21T15:13:00Z,10.0,100.0,2.68,223.0,7.15,12.8,2.0,1957.832,7.15,10.0,26.6,196.0,10.0,,SW,
JBGC1,2017-03-21T16:13:00Z,10.56,100.0,3.58,215.0,8.05,12.8,10.0,1959.102,8.05,10.56,26.6,268.0,10.56,,SW,
JBGC1,2017-03-21T17:13:00Z,10.0,100.0,2.68,209.0,11.62,12.8,11.0,1963.42,11.62,10.0,26.6,224.0,10.0,,SSW,
JBGC1,2017-03-21T18:13:00Z,10.0,100.0,1.79,268.0,7.6,12.9,26.0,1968.5,7.6,10.0,26.6,201.0,10.0,,W,
JBGC1,2017-03-21T19:13:00Z,10.56,100.0,2.23,208.0,6.26,14.2,99.0,1968.754,6.26,11.11,26.6,252.0,10.56,,SSW,
JBGC1,2017-03-21T20:13:00Z,13.33,79.0,1.79,186.0,4.92,14.0,587.0,1968.754,4.92,17.22,25.1,116.0,9.73,,S,
JBGC1,2017-03-21T21:13:00Z,13.89,71.0,2.23,179.0,5.37,13.6,484.0,1968.754,5.37,18.33,23.3,116.0,8.67,,S,
JBGC1,2017-03-21T22:13:00Z,13.33,62.0,1.79,156.0,4.02,13.6,590.0,1968.754,4.02,17.22,14.3,198.0,6.14,,SSE,
JBGC1,2017-03-21T23:13:00Z,12.22,67.0,1.79,208.0,5.37,13.6,263.0,1968.754,5.37,13.89,14.1,153.0,6.21,,SSW,
JBGC1,2017-03-22T00:13:00Z,11.11,75.0,1.34,212.0,3.58,13.7,102.0,1968.754,3.58,11.11,14.7,151.0,6.8,,SSW,
JBGC1,2017-03-22T01:13:00Z,11.67,69.0,1.34,202.0,5.81,13.6,136.0,1968.754,5.81,11.67,15.0,137.0,6.12,,SSW,
JBGC1,2017-03-22T02:13:00Z,10.0,85.0,1.34,235.0,4.92,13.5,18.0,1969.008,4.92,9.44,16.7,148.0,7.57,,SW,
JBGC1,2017-03-22T03:13:00Z,8.33,92.0,2.23,191.0,7.15,13.3,1.0,1970.532,7.15,7.78,21.5,204.0,7.09,,S,
