# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: KELC1
# STATION NAME: KONOCTI
# LATITUDE: 38.911889
# LONGITUDE: -122.706314
# ELEVATION [ft]: 2163
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
KELC1,2018-03-04T23:57:00Z,11.67,42.0,1.34,283.0,4.02,14.3,546.0,281.686,4.02,16.67,16.1,277.0,-0.92,,WNW,
KELC1,2018-03-05T00:57:00Z,7.22,61.0,2.68,102.0,6.7,13.0,240.0,281.686,6.7,7.78,15.3,99.0,0.12,,ESE,
KELC1,2018-03-05T01:57:00Z,5.0,70.0,2.23,113.0,5.37,12.7,41.0,281.686,5.37,4.44,14.8,98.0,-0.08,,ESE,
KELC1,2018-03-05T02:57:00Z,3.89,76.0,1.34,125.0,3.58,12.4,2.0,281.686,3.58,1.67,15.4,116.0,-0.01,,SE,
KELC1,2018-03-05T03:57:00Z,3.33,77.0,0.9,179.0,2.68,12.2,0.0,281.686,2.68,1.11,16.1,162.0,-0.37,,S,
KELC1,2018-03-05T04:57:00Z,3.33,77.0,1.34,192.0,2.23,12.1,0.0,281.686,2.23,0.56,16.9,163.0,-0.37,,SSW,
KELC1,2018-03-05T05:57:00Z,2.78,77.0,0.45,179.0,1.79,12.0,0.0,281.686,1.79,0.0,17.3,154.0,-0.9,,S,
KELC1,2018-03-05T06:57:00Z,2.78,77.0,1.34,193.0,1.79,12.0,0.0,281.686,1.79,0.0,18.5,188.0,-0.9,,SSW,
KELC1,2018-03-05T07:57:00Z,2.78,76.0,1.34,187.0,1.79,11.9,0.0,281.686,1.79,0.0,18.8,209.0,-1.08,,S,
KELC1,2018-03-05T08:57:00Z,2.78,74.0,0.9,186.0,1.79,11.9,0.0,281.686,1.79,-0.56,20.1,221.0,-1.45,,S,
KELC1,2018-03-05T09:57:00Z,0.56,84.0,0.45,256.0,1.34,11.9,0.0,281.686,1.34,-1.67,19.6,57.0,-1.87,,WSW,
KELC1,2018-03-05T10:57:00Z,0.56,89.0,0.0,,1.34,11.8,0.0,281.686,1.34,-2.22,20.8,305.0,-1.07,,,
KELC1,2018-03-05T11:57:00Z,0.56,76.0,0.0,,0.9,11.8,0.0,281.686,0.9,-2.78,21.3,113.0,-3.23,,,
KELC1,2018-03-05T12:57:00Z,0.0,90.0,0.9,3.0,2.23,11.8,0.0,281.686,2.23,-2.22,21.4,35.0,-1.47,,N,
KELC1,2018-03-05T13:57:00Z,0.0,86.0,0.0,,0.9,11.7,0.0,281.686,0.9,-3.33,21.6,238.0,-2.09,,,
KELC1,2018-03-05T14:57:00Z,2.22,71.0,1.34,158.0,2.23,11.7,4.0,281.686,2.23,-1.11,23.2,166.0,-2.56,,SSE,
KELC1,2018-03-05T15:57:00Z,3.33,66.0,0.0,,2.23,11.9,28.0,281.686,2.23,1.11,22.7,135.0,-2.49,,,
KELC1,2018-03-05T16:57:00Z,6.11,56.0,1.79,81.0,4.47,14.0,278.0,281.686,4.47,7.78,21.4,112.0,-2.1,,E,
KELC1,2018-03-05T17:57:00Z,7.22,52.0,2.23,72.0,4.92,14.5,518.0,281.686,4.92,11.67,17.5,111.0,-2.08,,ENE,
KELC1,2018-03-05T18:57:00Z,9.44,42.0,1.79,100.0,5.81,14.2,661.0,281.686,5.81,15.0,14.0,101.0,-2.94,,E,
KELC1,2018-03-05T19:57:00Z,10.56,37.0,2.68,98.0,5.81,13.6,748.0,281.686,5.81,17.22,12.8,93.0,-3.64,,E,
KELC1,2018-03-05T20:57:00Z,11.67,32.0,3.13,54.0,5.37,13.9,770.0,281.686,5.37,18.33,11.7,39.0,-4.59,,NE,
KELC1,2018-03-05T21:57:00Z,12.78,25.0,2.23,120.0,7.15,14.3,736.0,281.686,7.15,18.33,11.3,99.0,-6.87,,ESE,
KELC1,2018-03-05T22:57:00Z,13.33,24.0,2.23,103.0,6.26,14.3,641.0,281.686,6.26,18.33,10.8,106.0,-6.93,,ESE,
KELC1,2018-03-05T23:57:00Z,13.33,23.0,2.23,94.0,4.47,13.7,468.0,281.686,4.47,17.22,10.3,111.0,-7.48,,E,
KELC1,2018-03-06T00:57:00Z,12.22,26.0,1.79,116.0,4.92,13.5,253.0,281.686,4.92,14.44,10.2,98.0,-6.84,,ESE,
KELC1,2018-03-06T01:57:00Z,10.0,31.0,1.79,113.0,3.13,12.9,84.0,281.686,3.13,8.89,10.1,99.0,-6.48,,ESE,
KELC1,2018-03-06T02:57:00Z,8.33,36.0,1.34,138.0,3.13,12.5,2.0,281.686,3.13,5.56,10.1,108.0,-6.0,,SE,
KELC1,2018-03-06T03:57:00Z,7.78,36.0,1.79,145.0,3.13,12.3,0.0,281.686,3.13,5.56,10.2,138.0,-6.49,,SE,
KELC1,2018-03-06T04:57:00Z,7.22,34.0,1.79,144.0,3.13,12.2,0.0,281.686,3.13,5.0,10.2,151.0,-7.73,,SE,
KELC1,2018-03-06T05:57:00Z,7.78,37.0,2.68,145.0,4.47,12.1,0.0,281.686,4.47,5.56,10.2,160.0,-6.13,,SE,
KELC1,2018-03-06T06:57:00Z,7.22,40.0,1.79,142.0,4.02,12.0,0.0,281.686,4.02,5.0,10.2,140.0,-5.6,,SE,
KELC1,2018-03-06T07:57:00Z,7.78,37.0,1.34,141.0,3.58,12.0,0.0,281.686,3.58,5.0,10.2,97.0,-6.13,,SE,
KELC1,2018-03-06T08:57:00Z,6.67,40.0,0.9,34.0,2.68,11.9,0.0,281.686,2.68,3.89,10.2,144.0,-6.1,,NE,
KELC1,2018-03-06T09:57:00Z,5.0,45.0,0.0,,1.79,11.9,0.0,281.686,1.79,1.67,10.3,283.0,-6.07,,,
KELC1,2018-03-06T10:57:00Z,6.67,29.0,1.34,126.0,3.58,11.9,0.0,281.686,3.58,3.89,10.2,150.0,-10.25,,SE,
KELC1,2018-03-06T11:57:00Z,7.22,32.0,1.79,151.0,3.58,11.9,0.0,281.686,3.58,4.44,10.3,139.0,-8.51,,SSE,
KELC1,2018-03-06T12:57:00Z,6.67,35.0,2.23,150.0,3.58,11.8,0.0,281.686,3.58,4.44,10.2,147.0,-7.84,,SSE,
KELC1,2018-03-06T13:57:00Z,7.22,34.0,2.23,137.0,4.47,11.8,0.0,281.686,4.47,5.56,10.3,144.0,-7.73,,SE,
KELC1,2018-03-06T14:57:00Z,7.78,32.0,1.79,126.0,4.92,11.8,3.0,281.686,4.92,6.11,10.3,103.0,-8.02,,SE,
KELC1,2018-03-06T15:57:00Z,8.89,31.0,2.23,137.0,5.37,12.0,52.0,281.686,5.37,7.78,10.3,146.0,-7.45,,SE,
KELC1,2018-03-06T16:57:00Z,11.11,29.0,1.79,125.0,4.92,12.9,249.0,281.686,4.92,12.22,10.1,158.0,-6.38,,SE,
KELC1,2018-03-06T17:57:00Z,13.33,25.0,3.13,111.0,4.92,14.2,460.0,281.686,4.92,17.22,10.0,96.0,-6.4,,ESE,
KELC1,2018-03-06T18:57:00Z,13.89,25.0,3.58,100.0,5.81,14.1,569.0,281.686,5.81,18.33,9.8,107.0,-5.92,,E,
KELC1,2018-03-06T19:57:00Z,15.0,21.0,4.92,99.0,7.6,14.0,635.0,281.686,7.6,18.89,9.2,88.0,-7.24,,E,
KELC1,2018-03-06T20:57:00Z,15.0,24.0,3.58,95.0,7.15,13.7,586.0,281.686,7.15,17.78,9.8,78.0,-5.5,,E,
KELC1,2018-03-06T21:57:00Z,16.67,23.0,4.47,100.0,8.49,14.1,733.0,281.686,8.49,21.67,8.7,100.0,-4.64,,E,
KELC1,2018-03-06T22:57:00Z,16.67,24.0,3.13,111.0,7.15,13.8,634.0,281.686,7.15,21.67,8.7,95.0,-4.08,,ESE,
KELC1,2018-03-06T23:57:00Z,16.11,25.0,3.58,97.0,7.15,13.7,428.0,281.686,7.15,19.44,8.6,87.0,-4.02,,E,
KELC1,2018-03-07T00:57:00Z,15.56,26.0,3.13,98.0,5.81,13.4,234.0,281.686,5.81,16.11,8.4,102.0,-3.97,,E,
KELC1,2018-03-07T01:57:00Z,12.78,31.0,2.23,111.0,5.37,13.0,58.0,281.686,5.37,11.67,8.4,96.0,-4.04,,ESE,
KELC1,2018-03-07T02:57:00Z,11.67,33.0,1.79,150.0,3.13,12.8,2.0,281.686,3.13,9.44,8.4,112.0,-4.18,,SSE,
KELC1,2018-03-07T03:57:00Z,11.11,39.0,1.79,139.0,3.58,12.6,0.0,281.686,3.58,9.44,8.3,168.0,-2.44,,SE,
KELC1,2018-03-07T04:57:00Z,11.11,38.0,2.23,139.0,4.02,12.5,0.0,281.686,4.02,9.44,8.4,125.0,-2.79,,SE,
KELC1,2018-03-07T05:57:00Z,10.56,37.0,1.34,127.0,4.02,12.5,0.0,281.686,4.02,8.33,8.4,144.0,-3.64,,SE,
KELC1,2018-03-07T06:57:00Z,10.56,36.0,2.23,146.0,4.02,12.4,0.0,281.686,4.02,9.44,8.4,140.0,-4.01,,SE,
KELC1,2018-03-07T07:57:00Z,10.56,36.0,1.34,136.0,3.13,12.4,0.0,281.686,3.13,8.89,8.6,144.0,-4.01,,SE,
KELC1,2018-03-07T08:57:00Z,10.56,36.0,0.9,159.0,3.58,12.3,0.0,281.686,3.58,8.33,8.7,147.0,-4.01,,SSE,
KELC1,2018-03-07T09:57:00Z,10.0,40.0,0.9,165.0,1.79,12.3,0.0,281.686,1.79,7.78,8.7,142.0,-3.09,,SSE,
KELC1,2018-03-07T10:57:00Z,10.0,41.0,0.0,,1.34,12.3,0.0,281.686,1.34,7.78,8.8,212.0,-2.76,,,
KELC1,2018-03-07T11:57:00Z,10.0,39.0,2.23,145.0,3.58,12.2,0.0,281.686,3.58,8.33,9.0,147.0,-3.44,,SE,
KELC1,2018-03-07T12:57:00Z,9.44,43.0,0.9,128.0,3.13,12.2,0.0,281.686,3.13,7.78,8.9,144.0,-2.62,,SE,
KELC1,2018-03-07T13:57:00Z,8.33,47.0,0.0,,1.34,12.2,0.0,281.686,1.34,6.67,9.0,143.0,-2.43,,,
KELC1,2018-03-07T14:57:00Z,8.89,45.0,0.9,85.0,2.23,12.2,1.0,281.686,2.23,7.22,9.2,85.0,-2.51,,E,
KELC1,2018-03-07T15:57:00Z,10.0,45.0,1.34,134.0,4.47,12.4,65.0,281.686,4.47,9.44,9.5,114.0,-1.49,,SE,
KELC1,2018-03-07T16:57:00Z,10.56,44.0,2.68,107.0,5.37,12.7,116.0,281.686,5.37,10.56,9.9,81.0,-1.29,,ESE,
KELC1,2018-03-07T17:57:00Z,11.67,44.0,2.68,110.0,4.47,13.3,218.0,281.686,4.47,13.33,9.9,114.0,-0.28,,ESE,
KELC1,2018-03-07T18:57:00Z,14.44,37.0,4.47,133.0,8.05,13.6,681.0,281.686,8.05,18.89,9.7,144.0,-0.17,,SE,
KELC1,2018-03-07T19:57:00Z,15.56,36.0,4.02,137.0,8.49,13.6,736.0,281.686,8.49,20.0,8.5,142.0,0.45,,SE,
KELC1,2018-03-07T20:57:00Z,16.11,36.0,2.68,143.0,7.6,13.8,421.0,281.686,7.6,19.44,8.8,97.0,0.94,,SE,
KELC1,2018-03-07T21:57:00Z,16.67,24.0,4.47,177.0,11.62,13.5,672.0,281.686,11.62,19.44,8.4,224.0,-4.08,,S,
KELC1,2018-03-07T22:57:00Z,16.67,21.0,3.13,199.0,10.28,13.7,308.0,281.686,10.28,18.33,8.6,218.0,-5.84,,SSW,
KELC1,2018-03-07T23:57:00Z,15.56,26.0,6.26,225.0,12.52,13.5,319.0,281.686,12.52,16.67,8.3,232.0,-3.97,,SW,
KELC1,2018-03-08T00:57:00Z,15.56,25.0,4.92,230.0,9.39,13.7,263.0,281.686,9.39,16.67,8.5,228.0,-4.49,,SW,
KELC1,2018-03-08T01:57:00Z,12.78,41.0,4.47,210.0,10.28,13.1,59.0,281.686,10.28,12.22,8.1,217.0,-0.24,,SSW,
KELC1,2018-03-08T02:57:00Z,10.56,64.0,2.23,232.0,11.17,12.8,2.0,281.686,11.17,10.0,8.1,209.0,3.97,,SW,
KELC1,2018-03-08T03:57:00Z,7.78,89.0,3.13,240.0,7.6,12.7,0.0,281.94,7.6,7.22,8.2,230.0,6.06,,WSW,
KELC1,2018-03-08T04:57:00Z,6.67,95.0,1.79,100.0,7.6,12.6,0.0,282.448,7.6,6.67,8.6,252.0,5.92,,E,
KELC1,2018-03-08T05:57:00Z,6.67,98.0,1.79,77.0,4.92,12.5,0.0,284.48,4.92,6.67,10.3,41.0,6.37,,ENE,
KELC1,2018-03-08T06:57:00Z,6.11,98.0,2.23,50.0,5.37,12.5,0.0,285.496,5.37,6.11,11.8,55.0,5.81,,NE,
KELC1,2018-03-08T07:57:00Z,6.11,99.0,0.45,239.0,2.68,12.4,0.0,286.258,2.68,6.11,13.9,54.0,5.96,,WSW,
KELC1,2018-03-08T08:57:00Z,6.67,99.0,0.9,54.0,4.02,12.4,0.0,286.766,4.02,6.67,16.1,283.0,6.52,,NE,
KELC1,2018-03-08T09:57:00Z,7.22,99.0,1.34,320.0,3.58,12.4,0.0,286.766,3.58,6.67,18.1,353.0,7.07,,NW,
KELC1,2018-03-08T10:57:00Z,7.22,99.0,4.02,301.0,6.7,12.3,0.0,286.766,6.7,7.22,19.9,315.0,7.07,,WNW,
KELC1,2018-03-08T11:57:00Z,7.78,94.0,4.47,286.0,8.05,12.3,0.0,286.766,8.05,7.22,21.0,301.0,6.86,,WNW,
KELC1,2018-03-08T12:57:00Z,7.22,90.0,4.02,276.0,8.05,12.3,0.0,286.766,8.05,6.11,22.1,289.0,5.67,,W,
KELC1,2018-03-08T13:57:00Z,6.11,96.0,1.79,55.0,7.6,12.1,0.0,286.766,7.6,5.0,23.0,280.0,5.51,,NE,
KELC1,2018-03-08T14:57:00Z,6.11,91.0,1.34,316.0,2.68,12.2,3.0,286.766,2.68,4.44,23.8,85.0,4.73,,NW,
KELC1,2018-03-08T15:57:00Z,7.78,90.0,0.0,,2.23,12.4,54.0,286.766,2.23,6.11,24.5,277.0,6.22,,,
KELC1,2018-03-08T16:57:00Z,10.56,78.0,0.45,101.0,2.23,14.1,227.0,286.766,2.23,11.11,23.7,38.0,6.84,,E,
KELC1,2018-03-08T17:57:00Z,10.56,80.0,1.34,114.0,3.13,14.2,323.0,286.766,3.13,12.78,23.5,119.0,7.22,,ESE,
KELC1,2018-03-08T18:57:00Z,11.11,75.0,2.23,40.0,4.02,13.6,424.0,286.766,4.02,15.56,18.4,38.0,6.8,,NE,
KELC1,2018-03-08T19:57:00Z,11.67,75.0,1.34,50.0,4.02,13.6,263.0,286.766,4.02,13.89,18.5,26.0,7.34,,NE,
KELC1,2018-03-08T20:57:00Z,13.89,62.0,1.34,224.0,2.68,13.6,482.0,286.766,2.68,18.89,17.5,124.0,6.67,,SW,
KELC1,2018-03-08T21:57:00Z,13.89,60.0,0.9,25.0,3.58,13.8,424.0,286.766,3.58,18.33,14.4,0.0,6.19,,NNE,
KELC1,2018-03-08T22:57:00Z,13.33,60.0,3.13,295.0,5.37,13.8,338.0,286.766,5.37,16.11,12.7,296.0,5.66,,WNW,
KELC1,2018-03-08T23:57:00Z,13.89,58.0,2.68,297.0,4.92,14.2,284.0,286.766,4.92,15.56,13.2,307.0,5.69,,WNW,
KELC1,2018-03-09T00:57:00Z,13.33,56.0,2.23,308.0,4.92,13.5,224.0,286.766,4.92,14.44,12.0,306.0,4.66,,NW,
KELC1,2018-03-09T01:57:00Z,11.67,64.0,3.13,299.0,4.47,13.1,69.0,286.766,4.47,10.56,12.0,293.0,5.02,,WNW,
KELC1,2018-03-09T02:57:00Z,10.0,72.0,2.23,267.0,3.58,12.9,2.0,286.766,3.58,8.33,12.8,270.0,5.13,,W,
KELC1,2018-03-09T03:57:00Z,10.0,74.0,2.23,264.0,4.02,12.7,0.0,286.766,4.02,8.33,13.7,281.0,5.53,,W,
KELC1,2018-03-09T04:57:00Z,9.44,77.0,3.13,285.0,4.92,12.7,0.0,286.766,4.92,8.33,14.8,289.0,5.57,,WNW,
KELC1,2018-03-09T05:57:00Z,9.44,77.0,2.68,295.0,4.02,12.6,0.0,286.766,4.02,7.78,15.8,287.0,5.57,,WNW,
KELC1,2018-03-09T06:57:00Z,8.33,77.0,1.79,280.0,3.13,12.6,0.0,286.766,3.13,6.11,16.4,296.0,4.49,,W,
KELC1,2018-03-09T07:57:00Z,8.89,71.0,0.9,287.0,2.23,12.5,0.0,286.766,2.23,6.11,17.5,278.0,3.86,,WNW,
KELC1,2018-03-09T08:57:00Z,7.78,74.0,0.0,,1.34,12.5,0.0,286.766,1.34,5.56,17.8,285.0,3.38,,,
KELC1,2018-03-09T09:57:00Z,7.22,80.0,0.9,294.0,2.23,12.5,0.0,286.766,2.23,5.0,18.6,295.0,3.96,,WNW,
KELC1,2018-03-09T10:57:00Z,7.22,81.0,0.45,79.0,0.9,12.4,0.0,286.766,0.9,5.0,19.5,340.0,4.14,,E,
KELC1,2018-03-09T11:57:00Z,6.67,81.0,1.34,260.0,1.79,12.4,0.0,286.766,1.79,4.44,19.4,278.0,3.6,,W,
KELC1,2018-03-09T12:57:00Z,7.78,82.0,3.13,268.0,4.92,12.4,0.0,286.766,4.92,6.11,20.0,281.0,4.86,,W,
KELC1,2018-03-09T13:57:00Z,7.78,80.0,3.58,278.0,5.37,12.3,0.0,286.766,5.37,6.11,20.4,275.0,4.51,,W,
KELC1,2018-03-09T14:57:00Z,7.78,78.0,3.13,283.0,5.81,12.3,6.0,286.766,5.81,6.67,20.7,274.0,4.14,,WNW,
KELC1,2018-03-09T15:57:00Z,8.89,77.0,2.23,272.0,4.47,12.4,54.0,286.766,4.47,7.22,21.3,294.0,5.03,,W,
KELC1,2018-03-09T16:57:00Z,11.11,71.0,3.58,298.0,6.7,13.9,279.0,286.766,6.7,12.78,19.7,293.0,6.0,,WNW,
KELC1,2018-03-09T17:57:00Z,11.67,70.0,4.02,293.0,7.15,14.3,450.0,286.766,7.15,13.89,16.4,294.0,6.33,,WNW,
KELC1,2018-03-09T18:57:00Z,13.89,62.0,3.13,288.0,6.26,13.7,596.0,286.766,6.26,18.89,13.0,293.0,6.67,,WNW,
KELC1,2018-03-09T19:57:00Z,12.78,65.0,2.68,297.0,7.6,13.8,396.0,286.766,7.6,16.11,12.6,291.0,6.31,,WNW,
KELC1,2018-03-09T20:57:00Z,13.33,62.0,2.23,285.0,4.92,13.7,401.0,286.766,4.92,16.67,12.2,319.0,6.14,,WNW,
KELC1,2018-03-09T21:57:00Z,15.56,56.0,2.68,283.0,5.81,13.5,502.0,286.766,5.81,20.56,11.4,287.0,6.75,,WNW,
KELC1,2018-03-09T22:57:00Z,14.44,58.0,3.58,296.0,6.26,13.5,339.0,286.766,6.26,16.67,11.3,285.0,6.21,,WNW,
KELC1,2018-03-09T23:57:00Z,14.44,57.0,2.68,286.0,6.26,13.5,251.0,286.766,6.26,15.56,11.2,283.0,5.96,,WNW,
KELC1,2018-03-10T00:57:00Z,13.89,59.0,2.68,298.0,4.47,13.3,156.0,286.766,4.47,13.89,11.2,244.0,5.94,,WNW,
KELC1,2018-03-10T01:57:00Z,12.22,68.0,1.34,284.0,3.58,13.1,54.0,286.766,3.58,11.11,11.3,293.0,6.43,,WNW,
KELC1,2018-03-10T02:57:00Z,11.11,71.0,1.34,272.0,2.68,12.8,2.0,286.766,2.68,8.89,11.9,290.0,6.0,,W,
KELC1,2018-03-10T03:57:00Z,10.56,74.0,1.79,301.0,3.13,12.7,0.0,286.766,3.13,8.89,12.9,289.0,6.07,,WNW,
KELC1,2018-03-10T04:57:00Z,10.0,78.0,0.0,,1.79,12.6,0.0,286.766,1.79,7.78,14.0,303.0,6.3,,,
KELC1,2018-03-10T05:57:00Z,10.0,79.0,0.9,253.0,1.34,12.6,0.0,286.766,1.34,7.78,15.0,267.0,6.49,,WSW,
KELC1,2018-03-10T06:57:00Z,8.89,85.0,0.9,285.0,1.34,12.6,0.0,286.766,1.34,6.67,16.1,307.0,6.48,,WNW,
KELC1,2018-03-10T07:57:00Z,8.33,86.0,0.9,228.0,1.34,12.5,0.0,286.766,1.34,6.67,17.0,270.0,6.1,,SW,
KELC1,2018-03-10T08:57:00Z,9.44,82.0,0.9,191.0,1.79,12.5,0.0,286.766,1.79,7.22,18.1,220.0,6.49,,S,
KELC1,2018-03-10T09:57:00Z,8.89,85.0,0.9,61.0,1.79,12.5,0.0,286.766,1.79,7.22,18.9,110.0,6.48,,ENE,
KELC1,2018-03-10T10:57:00Z,8.89,84.0,0.0,,0.9,12.4,0.0,286.766,0.9,6.67,20.0,216.0,6.3,,,
KELC1,2018-03-10T11:57:00Z,8.89,85.0,0.9,145.0,1.79,12.4,0.0,286.766,1.79,7.22,20.5,152.0,6.48,,SE,
KELC1,2018-03-10T12:57:00Z,8.89,82.0,2.23,146.0,3.13,12.4,0.0,286.766,3.13,7.78,20.9,146.0,5.95,,SE,
KELC1,2018-03-10T13:57:00Z,8.89,81.0,0.45,253.0,3.58,12.4,0.0,286.766,3.58,7.22,20.5,171.0,5.77,,WSW,
KELC1,2018-03-10T14:57:00Z,8.89,76.0,1.34,154.0,2.23,12.4,4.0,286.766,2.23,7.78,21.2,91.0,4.84,,SSE,
KELC1,2018-03-10T15:57:00Z,9.44,76.0,0.9,117.0,1.79,12.4,43.0,286.766,1.79,8.89,20.3,161.0,5.38,,ESE,
KELC1,2018-03-10T16:57:00Z,10.0,78.0,1.34,100.0,2.23,12.8,110.0,286.766,2.23,11.11,19.3,94.0,6.3,,E,
KELC1,2018-03-10T17:57:00Z,11.67,70.0,0.9,104.0,2.23,13.5,221.0,286.766,2.23,13.89,18.1,87.0,6.33,,ESE,
KELC1,2018-03-10T18:57:00Z,12.22,63.0,1.79,39.0,3.13,13.4,337.0,286.766,3.13,14.44,15.1,50.0,5.32,,NE,
KELC1,2018-03-10T19:57:00Z,13.89,56.0,0.9,123.0,2.68,13.8,293.0,286.766,2.68,16.11,14.2,58.0,5.19,,ESE,
KELC1,2018-03-10T20:57:00Z,15.0,53.0,1.34,133.0,3.58,13.8,500.0,286.766,3.58,18.89,13.0,154.0,5.43,,SE,
KELC1,2018-03-10T21:57:00Z,14.44,54.0,1.79,107.0,3.13,13.5,415.0,286.766,3.13,17.22,11.7,142.0,5.17,,ESE,
KELC1,2018-03-10T22:57:00Z,14.44,56.0,1.79,90.0,4.92,13.5,206.0,286.766,4.92,16.11,11.5,108.0,5.7,,E,
KELC1,2018-03-10T23:57:00Z,13.89,62.0,2.68,165.0,4.47,13.8,150.0,286.766,4.47,15.0,12.0,141.0,6.67,,SSE,
KELC1,2018-03-11T00:57:00Z,14.44,57.0,2.23,162.0,4.47,13.8,274.0,286.766,4.47,16.11,11.1,179.0,5.96,,SSE,
KELC1,2018-03-11T01:57:00Z,13.33,61.0,2.23,164.0,4.02,13.4,112.0,286.766,4.02,12.78,11.2,167.0,5.9,,SSE,
KELC1,2018-03-11T02:57:00Z,11.11,70.0,0.45,230.0,3.58,13.0,4.0,286.766,3.58,10.0,11.7,230.0,5.79,,SW,
KELC1,2018-03-11T03:57:00Z,10.0,77.0,0.0,,1.79,12.8,0.0,286.766,1.79,7.78,12.4,295.0,6.11,,,
KELC1,2018-03-11T04:57:00Z,8.89,82.0,0.45,263.0,1.34,12.7,0.0,286.766,1.34,6.67,13.7,284.0,5.95,,W,
KELC1,2018-03-11T05:57:00Z,8.33,85.0,0.9,283.0,2.23,12.6,0.0,286.766,2.23,6.11,15.0,293.0,5.93,,WNW,
KELC1,2018-03-11T06:57:00Z,8.89,86.0,1.34,294.0,2.23,12.6,0.0,286.766,2.23,5.56,16.5,301.0,6.65,,WNW,
KELC1,2018-03-11T07:57:00Z,8.33,89.0,2.23,305.0,2.68,12.6,0.0,286.766,2.68,5.56,18.9,310.0,6.6,,NW,
KELC1,2018-03-11T08:57:00Z,7.78,89.0,0.45,280.0,2.68,12.5,0.0,286.766,2.68,5.0,19.2,299.0,6.06,,W,
KELC1,2018-03-11T09:57:00Z,7.22,91.0,0.45,244.0,1.79,12.5,0.0,286.766,1.79,5.0,20.4,294.0,5.83,,WSW,
KELC1,2018-03-11T10:57:00Z,7.78,90.0,0.45,119.0,1.34,12.5,0.0,286.766,1.34,5.56,21.8,227.0,6.22,,ESE,
KELC1,2018-03-11T11:57:00Z,7.22,91.0,0.0,,0.9,12.4,0.0,286.766,0.9,5.0,22.8,115.0,5.83,,,
KELC1,2018-03-11T12:57:00Z,8.33,85.0,0.9,123.0,1.79,12.4,0.0,286.766,1.79,5.56,22.8,99.0,5.93,,ESE,
KELC1,2018-03-11T13:57:00Z,8.33,82.0,1.34,135.0,2.68,12.4,0.0,286.766,2.68,5.0,23.2,148.0,5.4,,SE,
KELC1,2018-03-11T14:57:00Z,8.89,76.0,1.79,162.0,2.68,12.4,12.0,286.766,2.68,6.11,24.1,152.0,4.84,,SSE,
KELC1,2018-03-11T15:57:00Z,10.56,73.0,1.34,115.0,2.68,12.5,74.0,286.766,2.68,7.78,24.5,113.0,5.87,,ESE,
KELC1,2018-03-11T16:57:00Z,13.33,63.0,1.34,108.0,2.68,14.3,288.0,286.766,2.68,13.89,23.0,113.0,6.37,,ESE,
KELC1,2018-03-11T17:57:00Z,14.44,52.0,2.68,112.0,4.47,13.6,547.0,286.766,4.47,17.78,18.2,112.0,4.63,,ESE,
KELC1,2018-03-11T18:57:00Z,15.56,46.0,2.68,92.0,5.81,14.1,690.0,286.766,5.81,20.56,14.6,104.0,3.9,,E,
KELC1,2018-03-11T19:57:00Z,17.22,44.0,2.68,115.0,5.37,13.5,762.0,286.766,5.37,22.78,12.5,106.0,4.78,,ESE,
KELC1,2018-03-11T20:57:00Z,18.33,39.0,2.23,122.0,6.26,13.5,797.0,286.766,6.26,24.44,11.2,114.0,4.06,,ESE,
KELC1,2018-03-11T21:57:00Z,18.33,33.0,2.68,103.0,6.7,13.4,765.0,286.766,6.7,24.44,10.5,108.0,1.7,,ESE,
KELC1,2018-03-11T22:57:00Z,18.89,27.0,2.23,116.0,5.37,13.4,651.0,286.766,5.37,23.33,10.2,132.0,-0.59,,ESE,
KELC1,2018-03-11T23:57:00Z,18.33,34.0,2.68,145.0,4.92,13.6,442.0,286.766,4.92,21.11,10.0,185.0,2.12,,SE,
KELC1,2018-03-12T00:57:00Z,18.33,33.0,2.23,187.0,6.26,13.6,289.0,286.766,6.26,18.89,9.8,183.0,1.7,,S,
KELC1,2018-03-12T01:57:00Z,16.11,38.0,2.23,190.0,4.92,13.3,111.0,286.766,4.92,15.0,9.8,180.0,1.7,,S,
KELC1,2018-03-12T02:57:00Z,13.89,48.0,1.79,201.0,3.13,12.9,5.0,286.766,3.13,11.67,9.9,187.0,2.98,,SSW,
KELC1,2018-03-12T03:57:00Z,12.22,66.0,2.68,216.0,4.47,12.7,0.0,286.766,4.47,10.56,10.0,219.0,5.99,,SW,
KELC1,2018-03-12T04:57:00Z,11.67,69.0,0.9,293.0,4.02,12.7,0.0,286.766,4.02,8.89,10.2,207.0,6.12,,WNW,
KELC1,2018-03-12T05:57:00Z,11.67,70.0,0.45,107.0,2.23,12.6,0.0,286.766,2.23,8.89,10.6,255.0,6.33,,ESE,
