# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: HDZC1
# STATION NAME: HERNANDEZ
# LATITUDE: 36.382542
# LONGITUDE: -120.855819
# ELEVATION [ft]: 3733
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
HDZC1,2017-03-04T01:07:00Z,15.0,22.0,0.45,263.0,2.23,14.2,231.0,451.866,2.23,15.56,6.5,278.0,-6.64,,W,
HDZC1,2017-03-04T02:07:00Z,12.78,25.0,0.0,,0.0,13.4,41.0,451.866,0.0,10.0,6.3,0.0,-6.87,,,
HDZC1,2017-03-04T03:07:00Z,12.22,13.0,0.0,,0.0,13.2,0.0,451.866,0.0,8.89,6.3,0.0,-15.47,,,
HDZC1,2017-03-04T04:07:00Z,11.67,19.0,0.0,,0.0,13.2,0.0,451.866,0.0,8.33,6.3,0.0,-11.29,,,
HDZC1,2017-03-04T05:07:00Z,11.11,35.0,0.0,,0.0,13.1,0.0,451.866,0.0,8.89,6.3,0.0,-3.89,,,
HDZC1,2017-03-04T06:07:00Z,10.56,50.0,0.0,,0.0,13.1,0.0,451.866,0.0,8.33,6.3,0.0,0.48,,,
HDZC1,2017-03-04T07:07:00Z,10.56,44.0,0.0,,0.0,13.1,0.0,451.866,0.0,7.78,6.5,0.0,-1.29,,,
HDZC1,2017-03-04T08:07:00Z,10.56,44.0,0.0,,0.0,13.0,0.0,451.866,0.0,7.22,6.7,0.0,-1.29,,,
HDZC1,2017-03-04T09:07:00Z,10.56,45.0,0.0,,0.0,13.0,0.0,451.866,0.0,7.22,6.8,0.0,-0.98,,,
HDZC1,2017-03-04T10:07:00Z,10.0,34.0,0.0,,0.0,13.0,0.0,451.866,0.0,6.67,7.0,0.0,-5.26,,,
HDZC1,2017-03-04T11:07:00Z,7.78,51.0,0.0,,0.0,13.0,0.0,451.866,0.0,5.56,7.2,0.0,-1.83,,,
HDZC1,2017-03-04T12:07:00Z,8.33,36.0,0.0,,0.0,13.0,0.0,451.866,0.0,5.56,7.4,0.0,-6.0,,,
HDZC1,2017-03-04T13:07:00Z,7.78,40.0,0.0,,0.0,13.0,0.0,451.866,0.0,5.56,7.5,0.0,-5.1,,,
HDZC1,2017-03-04T14:07:00Z,7.78,37.0,0.0,,0.0,12.9,0.0,451.866,0.0,6.11,7.7,0.0,-6.13,,,
HDZC1,2017-03-04T15:07:00Z,6.67,53.0,0.0,,0.0,12.9,11.0,451.866,0.0,5.56,7.9,0.0,-2.33,,,
HDZC1,2017-03-04T16:07:00Z,6.67,59.0,0.0,,0.0,13.5,91.0,451.866,0.0,6.67,8.1,0.0,-0.86,,,
HDZC1,2017-03-04T17:07:00Z,6.67,62.0,0.0,,0.0,14.7,186.0,451.866,0.0,8.33,8.6,0.0,-0.17,,,
HDZC1,2017-03-04T18:07:00Z,10.0,43.0,0.0,,0.0,14.1,578.0,451.866,0.0,16.67,8.8,0.0,-2.11,,,
HDZC1,2017-03-04T19:07:00Z,10.0,47.0,0.0,,0.0,14.4,714.0,451.866,0.0,17.22,8.3,0.0,-0.9,,,
HDZC1,2017-03-04T20:07:00Z,10.56,57.0,0.0,,0.0,14.5,774.0,451.866,0.0,17.22,8.2,0.0,2.32,,,
HDZC1,2017-03-04T21:07:00Z,10.0,48.0,0.0,,0.0,14.6,690.0,451.866,0.0,16.11,8.2,0.0,-0.61,,,
HDZC1,2017-03-04T22:07:00Z,11.11,48.0,0.0,,0.0,14.4,711.0,451.866,0.0,16.11,8.0,0.0,0.42,,,
HDZC1,2017-03-04T23:07:00Z,10.56,63.0,0.0,,0.0,14.2,577.0,451.866,0.0,15.0,7.9,0.0,3.74,,,
HDZC1,2017-03-05T00:07:00Z,10.56,64.0,0.0,,0.0,14.4,384.0,451.866,0.0,13.33,7.8,0.0,3.97,,,
HDZC1,2017-03-05T01:07:00Z,9.44,61.0,0.0,,0.0,14.0,214.0,451.866,0.0,10.56,8.0,0.0,2.22,,,
HDZC1,2017-03-05T02:07:00Z,6.11,79.0,0.0,,0.0,13.6,45.0,451.866,0.0,5.56,8.0,0.0,2.7,,,
HDZC1,2017-03-05T03:07:00Z,5.56,89.0,0.0,,0.0,13.4,0.0,451.866,0.0,5.56,8.5,0.0,3.87,,,
HDZC1,2017-03-05T04:07:00Z,4.44,93.0,0.0,,0.0,13.2,0.0,451.866,0.0,3.89,9.0,0.0,3.39,,,
HDZC1,2017-03-05T05:07:00Z,3.89,91.0,0.0,,0.0,13.1,0.0,451.866,0.0,3.33,10.4,0.0,2.54,,,
HDZC1,2017-03-05T06:07:00Z,5.0,91.0,0.0,,0.0,13.1,0.0,451.866,0.0,3.33,11.1,0.0,3.63,,,
HDZC1,2017-03-05T07:07:00Z,3.33,95.0,0.0,,0.0,13.0,0.0,451.866,0.0,3.89,12.8,0.0,2.6,,,
HDZC1,2017-03-05T08:07:00Z,3.33,91.0,0.0,,0.0,13.0,0.0,451.866,0.0,2.22,14.5,0.0,1.98,,,
HDZC1,2017-03-05T09:07:00Z,3.33,98.0,0.0,,0.0,13.0,0.0,451.866,0.0,2.78,16.2,0.0,3.04,,,
HDZC1,2017-03-05T10:07:00Z,3.33,99.0,0.0,,0.0,13.0,0.0,451.866,0.0,3.33,17.8,0.0,3.19,,,
HDZC1,2017-03-05T11:07:00Z,3.33,100.0,0.0,,0.0,13.0,0.0,453.39,0.0,3.33,19.5,0.0,3.33,,,
HDZC1,2017-03-05T12:07:00Z,3.33,100.0,0.0,,0.0,12.9,0.0,453.644,0.0,3.33,21.0,0.0,3.33,,,
HDZC1,2017-03-05T13:07:00Z,2.22,100.0,0.0,,0.0,12.9,0.0,453.644,0.0,2.22,22.0,0.0,2.22,,,
HDZC1,2017-03-05T14:07:00Z,2.78,100.0,0.0,,0.0,12.9,0.0,453.644,0.0,2.78,22.5,0.0,2.78,,,
HDZC1,2017-03-05T15:07:00Z,2.22,100.0,0.0,,0.0,12.9,2.0,455.168,0.0,2.22,23.1,0.0,2.22,,,
HDZC1,2017-03-05T16:07:00Z,1.11,100.0,0.0,,0.0,13.0,35.0,455.676,0.0,1.67,23.1,0.0,1.11,,,
HDZC1,2017-03-05T17:07:00Z,0.0,100.0,0.0,,0.0,13.4,88.0,456.184,0.0,0.0,24.3,0.0,0.0,,,
HDZC1,2017-03-05T18:07:00Z,0.56,99.0,0.0,,0.0,14.3,220.0,456.184,0.0,1.67,24.2,0.0,0.42,,,
HDZC1,2017-03-05T19:07:00Z,0.56,99.0,0.0,,0.0,14.5,267.0,456.184,0.0,1.67,24.2,0.0,0.42,,,
HDZC1,2017-03-05T20:07:00Z,-1.67,95.0,0.0,,0.0,14.8,305.0,456.184,0.0,-0.56,23.8,0.0,-2.38,,,
HDZC1,2017-03-05T21:07:00Z,1.67,97.0,0.0,,0.0,14.6,512.0,456.438,0.0,5.56,24.0,0.0,1.24,,,
HDZC1,2017-03-05T22:07:00Z,0.56,95.0,0.0,,0.0,14.9,365.0,456.438,0.0,3.33,21.5,0.0,-0.16,,,
HDZC1,2017-03-05T23:07:00Z,1.11,87.0,0.0,,0.0,14.5,444.0,456.438,0.0,3.33,20.4,0.0,-0.84,,,
HDZC1,2017-03-06T00:07:00Z,0.56,86.0,0.0,,0.0,14.5,250.0,456.438,0.0,1.67,20.1,0.0,-1.54,,,
HDZC1,2017-03-06T01:07:00Z,0.56,75.0,0.0,,0.0,15.0,223.0,456.438,0.0,2.22,18.2,0.0,-3.41,,,
HDZC1,2017-03-06T02:07:00Z,-0.56,67.0,0.0,,0.0,13.8,63.0,456.438,0.0,-1.67,17.2,0.0,-6.0,,,
HDZC1,2017-03-06T03:07:00Z,-1.67,90.0,0.45,280.0,2.23,13.5,0.0,456.438,2.23,-2.22,18.1,284.0,-3.12,,W,
HDZC1,2017-03-06T04:07:00Z,-1.67,89.0,0.0,,0.0,13.3,0.0,456.438,0.0,-2.78,19.4,0.0,-3.27,,,
HDZC1,2017-03-06T05:07:00Z,-2.22,91.0,0.0,,0.0,13.1,0.0,456.438,0.0,-2.78,20.3,0.0,-3.51,,,
HDZC1,2017-03-06T06:07:00Z,-1.67,91.0,0.0,,0.0,13.1,0.0,456.438,0.0,-2.22,21.8,0.0,-2.96,,,
HDZC1,2017-03-06T07:07:00Z,-2.22,97.0,0.0,,0.0,13.0,0.0,456.438,0.0,-2.22,22.3,0.0,-2.64,,,
HDZC1,2017-03-06T08:07:00Z,-2.22,97.0,2.23,277.0,5.37,13.0,0.0,456.438,5.37,-2.78,22.9,274.0,-2.64,,W,
HDZC1,2017-03-06T09:07:00Z,-2.22,91.0,2.68,279.0,5.37,12.9,0.0,456.438,5.37,-3.33,22.9,263.0,-3.51,,W,
HDZC1,2017-03-06T10:07:00Z,-2.22,91.0,2.68,281.0,3.13,12.9,0.0,456.438,3.13,-3.33,22.9,278.0,-3.51,,W,
HDZC1,2017-03-06T11:07:00Z,-2.78,94.0,0.9,19.0,3.13,12.9,0.0,456.438,3.13,-3.89,22.9,279.0,-3.62,,NNE,
HDZC1,2017-03-06T12:07:00Z,-2.78,86.0,0.9,69.0,2.68,12.8,0.0,456.438,2.68,-3.89,23.5,287.0,-4.83,,ENE,
HDZC1,2017-03-06T13:07:00Z,-2.78,91.0,0.9,286.0,2.68,12.8,0.0,456.438,2.68,-4.44,23.5,299.0,-4.06,,WNW,
HDZC1,2017-03-06T14:07:00Z,-2.22,88.0,1.34,74.0,2.68,12.8,0.0,456.438,2.68,-3.89,23.4,287.0,-3.96,,ENE,
HDZC1,2017-03-06T15:07:00Z,-1.11,87.0,1.34,94.0,2.68,13.1,17.0,456.438,2.68,-1.67,23.8,305.0,-3.03,,E,
HDZC1,2017-03-06T16:07:00Z,0.56,82.0,1.79,103.0,3.58,14.5,130.0,456.692,3.58,3.33,23.0,117.0,-2.2,,ESE,
HDZC1,2017-03-06T17:07:00Z,2.22,75.0,2.23,265.0,4.47,14.3,420.0,456.692,4.47,8.89,20.6,234.0,-1.81,,W,
HDZC1,2017-03-06T18:07:00Z,3.89,74.0,0.0,,4.92,14.9,585.0,456.692,4.92,11.67,18.6,239.0,-0.38,,,
HDZC1,2017-03-06T19:07:00Z,4.44,73.0,0.45,298.0,0.45,15.0,681.0,456.692,0.45,11.11,15.1,284.0,-0.03,,WNW,
HDZC1,2017-03-06T20:07:00Z,5.56,68.0,0.0,,0.0,14.4,584.0,456.692,0.0,11.67,12.4,0.0,0.05,,,
HDZC1,2017-03-06T21:07:00Z,6.11,62.0,0.0,,0.0,14.4,628.0,456.692,0.0,12.78,12.9,0.0,-0.71,,,
HDZC1,2017-03-06T22:07:00Z,5.56,63.0,0.0,,0.0,14.9,303.0,456.692,0.0,8.33,11.9,0.0,-1.01,,,
HDZC1,2017-03-06T23:07:00Z,7.22,59.0,0.0,,0.45,14.2,326.0,456.692,0.45,11.11,11.0,48.0,-0.34,,,
HDZC1,2017-03-07T00:07:00Z,5.56,63.0,0.0,,0.0,14.4,193.0,456.692,0.0,7.22,11.3,0.0,-1.01,,,
HDZC1,2017-03-07T01:07:00Z,4.44,71.0,0.0,,0.0,13.8,77.0,456.692,0.0,4.44,11.3,0.0,-0.42,,,
HDZC1,2017-03-07T02:07:00Z,3.33,73.0,0.0,,0.0,13.5,23.0,456.692,0.0,3.33,11.5,0.0,-1.11,,,
HDZC1,2017-03-07T03:07:00Z,2.78,79.0,0.0,,0.45,13.3,0.0,456.692,0.45,1.67,12.6,31.0,-0.54,,,
HDZC1,2017-03-07T04:07:00Z,2.22,77.0,0.0,,0.45,13.2,0.0,456.692,0.45,1.67,13.7,82.0,-1.44,,,
HDZC1,2017-03-07T05:07:00Z,2.22,79.0,0.0,,0.45,13.1,0.0,456.692,0.45,0.56,14.3,65.0,-1.09,,,
HDZC1,2017-03-07T06:07:00Z,2.22,78.0,0.0,,0.45,13.1,0.0,456.692,0.45,0.56,15.3,350.0,-1.27,,,
HDZC1,2017-03-07T07:07:00Z,2.78,74.0,0.0,,0.45,13.0,0.0,456.692,0.45,1.11,15.9,35.0,-1.45,,,
HDZC1,2017-03-07T08:07:00Z,3.33,70.0,0.0,,0.0,13.0,0.0,456.692,0.0,1.67,16.3,0.0,-1.68,,,
HDZC1,2017-03-07T09:07:00Z,2.78,72.0,0.0,,0.0,13.0,0.0,456.692,0.0,1.67,16.7,0.0,-1.83,,,
HDZC1,2017-03-07T10:07:00Z,1.67,85.0,0.0,,0.0,12.9,0.0,456.692,0.0,0.56,17.1,0.0,-0.61,,,
HDZC1,2017-03-07T11:07:00Z,1.67,91.0,0.0,,0.9,12.9,0.0,456.692,0.9,0.56,17.9,50.0,0.34,,,
HDZC1,2017-03-07T12:07:00Z,0.56,94.0,0.0,,0.9,12.9,0.0,456.692,0.9,0.0,18.8,50.0,-0.31,,,
HDZC1,2017-03-07T13:07:00Z,0.56,96.0,0.0,,0.45,12.9,0.0,456.692,0.45,0.0,19.7,37.0,-0.01,,,
HDZC1,2017-03-07T14:07:00Z,1.67,90.0,0.0,,0.0,12.9,0.0,456.692,0.0,0.0,20.7,0.0,0.18,,,
HDZC1,2017-03-07T15:07:00Z,3.33,65.0,0.0,,0.0,13.2,18.0,456.692,0.0,3.33,21.0,0.0,-2.7,,,
HDZC1,2017-03-07T16:07:00Z,5.56,64.0,0.45,85.0,0.45,14.7,125.0,456.692,0.45,9.44,19.2,66.0,-0.79,,E,
HDZC1,2017-03-07T17:07:00Z,7.78,61.0,0.0,,0.45,14.2,415.0,456.692,0.45,13.33,15.7,127.0,0.65,,,
HDZC1,2017-03-07T18:07:00Z,10.0,48.0,0.0,,0.0,14.4,589.0,456.692,0.0,17.78,12.9,0.0,-0.61,,,
HDZC1,2017-03-07T19:07:00Z,11.11,43.0,0.0,,0.9,14.3,699.0,456.692,0.9,19.44,11.2,10.0,-1.1,,,
HDZC1,2017-03-07T20:07:00Z,11.67,52.0,0.0,,0.0,14.5,718.0,456.692,0.0,18.33,10.4,0.0,2.05,,,
HDZC1,2017-03-07T21:07:00Z,13.89,49.0,0.0,,0.45,14.3,675.0,456.692,0.45,21.11,10.3,336.0,3.27,,,
HDZC1,2017-03-07T22:07:00Z,13.33,54.0,0.0,,0.0,14.3,632.0,456.692,0.0,18.89,9.8,0.0,4.14,,,
HDZC1,2017-03-07T23:07:00Z,11.11,62.0,0.0,,0.0,14.7,396.0,456.692,0.0,14.44,9.9,0.0,4.03,,,
HDZC1,2017-03-08T00:07:00Z,11.11,63.0,0.0,,0.0,14.4,324.0,456.692,0.0,14.44,9.9,0.0,4.26,,,
HDZC1,2017-03-08T01:07:00Z,10.56,64.0,0.0,,0.0,14.1,210.0,456.692,0.0,12.78,10.0,0.0,3.97,,,
HDZC1,2017-03-08T02:07:00Z,8.33,71.0,0.0,,0.0,13.6,56.0,456.692,0.0,8.33,10.0,0.0,3.32,,,
HDZC1,2017-03-08T03:07:00Z,6.11,82.0,0.0,,0.0,13.3,0.0,456.692,0.0,5.0,10.4,0.0,3.23,,,
HDZC1,2017-03-08T04:07:00Z,5.56,84.0,0.0,,0.0,13.2,0.0,456.692,0.0,4.44,11.3,0.0,3.04,,,
HDZC1,2017-03-08T05:07:00Z,6.67,77.0,0.0,,0.0,13.1,0.0,456.692,0.0,5.56,12.4,0.0,2.88,,,
HDZC1,2017-03-08T06:07:00Z,4.44,88.0,0.0,,0.0,13.1,0.0,456.692,0.0,3.89,13.8,0.0,2.6,,,
HDZC1,2017-03-08T07:07:00Z,6.11,79.0,0.0,,0.0,13.1,0.0,456.692,0.0,5.0,15.0,0.0,2.7,,,
HDZC1,2017-03-08T08:07:00Z,6.67,69.0,0.0,,0.0,13.0,0.0,456.692,0.0,5.56,15.7,0.0,1.32,,,
HDZC1,2017-03-08T09:07:00Z,7.22,65.0,0.0,,0.0,13.0,0.0,456.692,0.0,5.56,15.4,0.0,1.01,,,
HDZC1,2017-03-08T10:07:00Z,6.67,70.0,0.0,,0.0,13.0,0.0,456.692,0.0,5.0,15.0,0.0,1.52,,,
HDZC1,2017-03-08T11:07:00Z,6.11,60.0,0.0,,0.0,13.0,0.0,456.692,0.0,5.0,14.7,0.0,-1.16,,,
HDZC1,2017-03-08T12:07:00Z,6.67,50.0,0.0,,0.0,13.0,0.0,456.692,0.0,5.0,13.5,0.0,-3.12,,,
HDZC1,2017-03-08T13:07:00Z,6.11,50.0,0.0,,0.0,12.9,0.0,456.692,0.0,5.0,12.7,0.0,-3.64,,,
HDZC1,2017-03-08T14:07:00Z,5.56,54.0,0.0,,0.0,12.9,0.0,456.692,0.0,4.44,12.2,0.0,-3.11,,,
HDZC1,2017-03-08T15:07:00Z,7.22,44.0,0.0,,0.0,13.2,26.0,456.692,0.0,7.22,12.4,0.0,-4.34,,,
HDZC1,2017-03-08T16:07:00Z,8.89,40.0,0.0,,0.0,14.4,130.0,456.692,0.0,11.11,11.6,0.0,-4.1,,,
HDZC1,2017-03-08T17:07:00Z,11.11,43.0,0.0,,0.0,14.3,410.0,456.692,0.0,14.44,10.9,0.0,-1.1,,,
HDZC1,2017-03-08T18:07:00Z,10.56,44.0,0.0,,0.0,14.6,596.0,456.692,0.0,15.56,10.5,0.0,-1.29,,,
HDZC1,2017-03-08T19:07:00Z,12.78,49.0,0.0,,0.0,14.0,705.0,456.692,0.0,18.89,9.9,0.0,2.24,,,
HDZC1,2017-03-08T20:07:00Z,13.89,48.0,0.0,,0.45,14.0,787.0,456.692,0.45,19.44,9.8,71.0,2.98,,,
HDZC1,2017-03-08T21:07:00Z,15.56,45.0,0.45,60.0,0.45,14.2,696.0,456.692,0.45,21.11,9.6,52.0,3.59,,ENE,
HDZC1,2017-03-08T22:07:00Z,15.0,50.0,0.0,,0.45,14.3,718.0,456.692,0.45,20.0,9.1,55.0,4.58,,,
HDZC1,2017-03-08T23:07:00Z,15.0,54.0,0.0,,0.0,14.4,534.0,456.692,0.0,19.44,8.9,0.0,5.7,,,
HDZC1,2017-03-09T00:07:00Z,13.89,57.0,0.0,,0.0,13.9,394.0,456.692,0.0,16.67,8.7,0.0,5.44,,,
HDZC1,2017-03-09T01:07:00Z,12.22,65.0,0.0,,0.0,14.1,231.0,456.692,0.0,13.89,8.8,0.0,5.77,,,
HDZC1,2017-03-09T02:07:00Z,10.0,74.0,0.0,,0.0,13.5,55.0,456.692,0.0,9.44,9.0,0.0,5.53,,,
HDZC1,2017-03-09T03:07:00Z,9.44,79.0,0.0,,0.0,13.3,1.0,456.692,0.0,8.33,10.1,0.0,5.94,,,
HDZC1,2017-03-09T04:07:00Z,8.89,79.0,0.0,,0.0,13.2,0.0,456.692,0.0,8.33,11.0,0.0,5.41,,,
HDZC1,2017-03-09T05:07:00Z,7.78,85.0,0.0,,0.45,13.1,0.0,456.692,0.45,7.22,11.9,77.0,5.39,,,
HDZC1,2017-03-09T06:07:00Z,7.22,91.0,0.0,,0.0,13.1,0.0,456.692,0.0,6.67,13.4,0.0,5.83,,,
HDZC1,2017-03-09T07:07:00Z,8.33,85.0,0.0,,0.0,13.1,0.0,456.692,0.0,6.67,15.0,0.0,5.93,,,
HDZC1,2017-03-09T08:07:00Z,8.33,82.0,0.0,,0.0,13.0,0.0,456.692,0.0,7.22,16.8,0.0,5.4,,,
HDZC1,2017-03-09T09:07:00Z,9.44,75.0,0.0,,0.0,13.0,0.0,456.692,0.0,7.78,17.1,0.0,5.18,,,
HDZC1,2017-03-09T10:07:00Z,8.33,74.0,0.0,,0.0,13.0,0.0,456.692,0.0,7.22,16.8,0.0,3.92,,,
HDZC1,2017-03-09T11:07:00Z,8.33,74.0,0.0,,0.0,13.0,0.0,456.692,0.0,7.22,17.2,0.0,3.92,,,
HDZC1,2017-03-09T12:07:00Z,8.89,71.0,0.0,,0.0,13.0,0.0,456.692,0.0,7.78,16.4,0.0,3.86,,,
HDZC1,2017-03-09T13:07:00Z,8.89,71.0,0.0,,0.0,12.9,0.0,456.692,0.0,7.78,16.4,0.0,3.86,,,
HDZC1,2017-03-09T14:07:00Z,8.89,72.0,0.0,,0.0,12.9,0.0,456.692,0.0,7.22,16.0,0.0,4.06,,,
HDZC1,2017-03-09T15:07:00Z,10.0,67.0,0.0,,0.0,13.3,28.0,456.692,0.0,10.0,16.2,0.0,4.09,,,
HDZC1,2017-03-09T16:07:00Z,11.11,60.0,0.0,,0.45,14.6,124.0,456.692,0.45,13.89,14.3,86.0,3.56,,,
HDZC1,2017-03-09T17:07:00Z,12.78,56.0,0.0,,0.0,14.6,415.0,456.692,0.0,16.67,12.7,0.0,4.15,,,
HDZC1,2017-03-09T18:07:00Z,14.44,53.0,0.0,,0.0,13.9,607.0,456.692,0.0,19.44,11.4,0.0,4.9,,,
HDZC1,2017-03-09T19:07:00Z,17.22,50.0,0.0,,0.45,14.2,728.0,456.692,0.45,23.33,10.7,63.0,6.64,,,
HDZC1,2017-03-09T20:07:00Z,16.67,48.0,0.0,,0.0,13.8,792.0,456.692,0.0,23.33,9.7,0.0,5.54,,,
HDZC1,2017-03-09T21:07:00Z,18.89,44.0,0.0,,0.0,14.0,714.0,456.692,0.0,26.11,9.6,0.0,6.31,,,
HDZC1,2017-03-09T22:07:00Z,18.33,47.0,0.0,,0.0,13.7,728.0,456.692,0.0,24.44,9.5,0.0,6.76,,,
HDZC1,2017-03-09T23:07:00Z,18.33,46.0,0.0,,0.45,13.7,584.0,456.692,0.45,22.78,8.7,71.0,6.44,,,
HDZC1,2017-03-10T00:07:00Z,17.78,48.0,0.0,,0.45,14.5,405.0,456.692,0.45,21.11,8.6,68.0,6.56,,,
HDZC1,2017-03-10T01:07:00Z,15.0,55.0,0.0,,0.0,14.4,207.0,456.692,0.0,15.56,8.4,0.0,5.96,,,
HDZC1,2017-03-10T02:07:00Z,12.78,70.0,0.45,60.0,0.45,13.4,50.0,456.692,0.45,11.67,8.5,33.0,7.39,,ENE,
HDZC1,2017-03-10T03:07:00Z,12.22,66.0,0.0,,0.0,13.2,0.0,456.692,0.0,11.11,9.3,0.0,5.99,,,
HDZC1,2017-03-10T04:07:00Z,12.22,58.0,0.0,,0.0,13.2,0.0,456.692,0.0,10.56,10.1,0.0,4.12,,,
HDZC1,2017-03-10T05:07:00Z,12.22,58.0,0.45,64.0,0.45,13.1,0.0,456.692,0.45,10.56,10.3,56.0,4.12,,ENE,
HDZC1,2017-03-10T06:07:00Z,12.22,57.0,0.45,62.0,0.9,13.1,0.0,456.692,0.9,10.56,10.6,69.0,3.87,,ENE,
HDZC1,2017-03-10T07:07:00Z,12.22,58.0,0.0,,0.45,13.1,0.0,456.692,0.45,10.56,10.7,60.0,4.12,,,
HDZC1,2017-03-10T08:07:00Z,11.67,59.0,0.0,,0.0,13.0,0.0,456.692,0.0,10.56,10.7,0.0,3.85,,,
HDZC1,2017-03-10T09:07:00Z,11.67,61.0,0.0,,0.0,13.0,0.0,456.692,0.0,10.0,11.0,0.0,4.33,,,
HDZC1,2017-03-10T10:07:00Z,11.67,62.0,0.0,,0.0,13.0,0.0,456.692,0.0,10.0,11.2,0.0,4.56,,,
HDZC1,2017-03-10T11:07:00Z,11.11,64.0,0.0,,0.0,13.0,0.0,456.692,0.0,10.0,11.4,0.0,4.49,,,
HDZC1,2017-03-10T12:07:00Z,11.11,66.0,0.0,,0.0,13.0,0.0,456.692,0.0,10.0,11.8,0.0,4.94,,,
HDZC1,2017-03-10T13:07:00Z,10.56,69.0,0.0,,0.0,13.0,0.0,456.692,0.0,9.44,12.1,0.0,5.05,,,
HDZC1,2017-03-10T14:07:00Z,11.11,69.0,0.0,,0.45,12.9,0.0,456.692,0.45,9.44,12.5,65.0,5.58,,,
HDZC1,2017-03-10T15:07:00Z,11.67,65.0,0.0,,0.0,13.0,22.0,456.692,0.0,10.56,12.7,0.0,5.25,,,
HDZC1,2017-03-10T16:07:00Z,11.67,61.0,0.0,,0.0,13.6,112.0,456.692,0.0,12.22,12.4,0.0,4.33,,,
HDZC1,2017-03-10T17:07:00Z,13.89,62.0,0.0,,0.0,14.0,242.0,456.692,0.0,15.56,12.5,0.0,6.67,,,
HDZC1,2017-03-10T18:07:00Z,15.56,55.0,0.0,,0.0,14.6,436.0,456.692,0.0,18.33,11.5,0.0,6.49,,,
HDZC1,2017-03-10T19:07:00Z,15.56,53.0,0.0,,0.45,14.0,470.0,456.692,0.45,19.44,10.4,49.0,5.95,,,
HDZC1,2017-03-10T20:07:00Z,16.67,51.0,0.0,,0.45,13.9,605.0,456.692,0.45,20.0,10.0,83.0,6.42,,,
HDZC1,2017-03-10T21:07:00Z,16.67,52.0,0.0,,0.0,13.8,532.0,456.692,0.0,20.0,9.7,0.0,6.7,,,
HDZC1,2017-03-10T22:07:00Z,16.67,55.0,0.0,,0.0,13.8,502.0,456.692,0.0,19.44,9.7,0.0,7.53,,,
HDZC1,2017-03-10T23:07:00Z,16.67,55.0,0.0,,0.45,13.7,509.0,456.692,0.45,19.44,8.9,71.0,7.53,,,
HDZC1,2017-03-11T00:07:00Z,16.67,59.0,0.0,,0.0,13.8,347.0,456.692,0.0,19.44,8.9,0.0,8.56,,,
HDZC1,2017-03-11T01:07:00Z,13.89,66.0,0.0,,0.0,14.4,187.0,456.692,0.0,14.44,9.2,0.0,7.59,,,
HDZC1,2017-03-11T02:07:00Z,12.22,78.0,0.0,,0.45,13.5,64.0,456.692,0.45,11.67,10.0,41.0,8.46,,,
HDZC1,2017-03-11T03:07:00Z,11.11,89.0,0.45,76.0,0.45,13.3,1.0,456.692,0.45,10.56,10.7,55.0,9.35,,ENE,
HDZC1,2017-03-11T04:07:00Z,11.11,91.0,0.0,,0.45,13.2,0.0,456.692,0.45,10.0,12.5,76.0,9.68,,,
HDZC1,2017-03-11T05:07:00Z,11.11,87.0,0.0,,0.0,13.1,0.0,456.692,0.0,10.0,14.2,0.0,9.0,,,
HDZC1,2017-03-11T06:07:00Z,10.56,90.0,0.0,,0.0,13.1,0.0,456.692,0.0,9.44,15.9,0.0,8.97,,,
HDZC1,2017-03-11T07:07:00Z,10.56,82.0,0.0,,0.0,13.1,0.0,456.692,0.0,9.44,17.5,0.0,7.58,,,
HDZC1,2017-03-11T08:07:00Z,10.56,74.0,0.0,,0.0,13.0,0.0,456.692,0.0,9.44,17.5,0.0,6.07,,,
HDZC1,2017-03-11T09:07:00Z,10.56,71.0,0.0,,0.0,13.0,0.0,456.692,0.0,9.44,17.1,0.0,5.47,,,
HDZC1,2017-03-11T10:07:00Z,10.56,73.0,0.0,,0.0,13.0,0.0,456.692,0.0,8.89,17.1,0.0,5.87,,,
HDZC1,2017-03-11T11:07:00Z,11.67,46.0,0.0,,0.0,13.0,0.0,456.692,0.0,9.44,15.2,0.0,0.34,,,
HDZC1,2017-03-11T12:07:00Z,10.56,58.0,0.0,,0.0,13.0,0.0,456.692,0.0,9.44,13.6,0.0,2.56,,,
HDZC1,2017-03-11T13:07:00Z,11.11,48.0,0.0,,0.0,13.0,0.0,456.692,0.0,9.44,12.8,0.0,0.42,,,
HDZC1,2017-03-11T14:07:00Z,11.67,51.0,0.0,,0.0,12.9,0.0,456.692,0.0,9.44,12.3,0.0,1.78,,,
HDZC1,2017-03-11T15:07:00Z,12.78,47.0,0.0,,0.0,13.3,31.0,456.692,0.0,12.78,12.1,0.0,1.66,,,
